problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"from now. Now, does anybody have an idea how to we find a and B.",2023-02-10T17:32:57.750-08:00,2023-02-10T17:33:02.759-08:00,tutor,tutor,5,,10.0,
,,,So like [STUDENT_4]?,2023-02-10T17:33:07.080-08:00,2023-02-10T17:33:08.840-08:00,tutor,tutor,5,,10.0,
,,,"I have an idea, but I don't know if i'm right about it.",2023-02-10T17:33:13.830-08:00,2023-02-10T17:33:17.140-08:00,tutor,tutor,5,,10.0,
,,,Sure and just please share it.,2023-02-10T17:33:18.000-08:00,2023-02-10T17:33:20.330-08:00,tutor,tutor,5,,10.0,
,,,"Would you like to cancel them out if they have the same, like X squared like 20 X squared and 5.",2023-02-10T17:33:22.370-08:00,2023-02-10T17:33:29.879-08:00,tutor,tutor,5,,10.0,
,,,"Yeah, yeah, exactly. So all you need to be. But it's all right. But exactly so. What that means is so. Basically I was giving you the way, whatever as the queue is equal to this company in quote.",2023-02-10T17:33:31.020-08:00,2023-02-10T17:33:43.950-08:00,tutor,tutor,5,,10.0,
,,,hey? Cool?,2023-02-10T17:33:46.210-08:00,2023-02-10T17:33:47.059-08:00,tutor,tutor,5,,10.0,
,,,Oh.,2023-02-10T17:33:54.650-08:00,2023-02-10T17:33:55.570-08:00,tutor,tutor,5,,10.0,
,,,so whatever we need these are,2023-02-10T17:34:03.470-08:00,2023-02-10T17:34:05.960-08:00,tutor,tutor,5,,10.0,
,,,You're not gonna be equal. So why not just like?,2023-02-10T17:34:06.050-08:00,2023-02-10T17:34:08.249-08:00,tutor,tutor,5,,10.0,
,,,But now.,2023-02-10T17:34:08.630-08:00,2023-02-10T17:34:10.129-08:00,tutor,tutor,5,,10.0,
,,,now what I,2023-02-10T17:34:11.120-08:00,2023-02-10T17:34:12.939-08:00,tutor,tutor,5,,10.0,
,,,What's a,2023-02-10T17:34:13.880-08:00,2023-02-10T17:34:14.920-08:00,tutor,tutor,5,,10.0,
,,,a close?,2023-02-10T17:34:15.380-08:00,2023-02-10T17:34:16.769-08:00,tutor,tutor,5,,10.0,
,,,"Well, all right.",2023-02-10T17:34:16.920-08:00,2023-02-10T17:34:18.490-08:00,tutor,tutor,5,,10.0,
,,,"So the top, Max, that a.",2023-02-10T17:34:19.150-08:00,2023-02-10T17:34:21.249-08:00,tutor,tutor,5,,10.0,
,,,And we have a here we can certainly easily find B. Right?,2023-02-10T17:34:21.680-08:00,2023-02-10T17:34:25.430-08:00,tutor,tutor,5,,10.0,
,,,"So actually it's. If you're interested, you can still sum this fine amp using these 2 equations also access to the problem. And as here's gonna from out, so you're left with a system of linear equations, you should find a and B. But",2023-02-10T17:34:25.620-08:00,2023-02-10T17:34:44.320-08:00,tutor,tutor,5,,10.0,
,,,"if you, if I give us my take the time to solve. And in the system of linear equation, when you can just say a plus 4, huh? So so we can plug in, let's say, for into the second line we can certainly do that, but said, we can",2023-02-10T17:34:44.330-08:00,2023-02-10T17:35:02.329-08:00,tutor,tutor,5,,10.0,
,,,drop out the n squared 9 equals number 9 with 15. One is B a.,2023-02-10T17:35:02.340-08:00,2023-02-10T17:35:08.069-08:00,tutor,tutor,5,,10.0,
,,,At 9 or 15 USB. A,2023-02-10T17:35:08.200-08:00,2023-02-10T17:35:10.390-08:00,tutor,tutor,5,,10.0,
,,,like 9 or 15 minus 4 P.,2023-02-10T17:35:10.490-08:00,2023-02-10T17:35:14.469-08:00,tutor,tutor,5,,10.0,
,,,What hands me.,2023-02-10T17:35:14.630-08:00,2023-02-10T17:35:15.530-08:00,tutor,tutor,5,,10.0,
,,,and being all,2023-02-10T17:35:16.840-08:00,2023-02-10T17:35:18.590-08:00,tutor,tutor,5,,10.0,
,,,for i'm just gonna do this,2023-02-10T17:35:18.690-08:00,2023-02-10T17:35:22.150-08:00,tutor,tutor,5,,10.0,
,,,"to my in my own head. There is 15 to 924 divided by 94 for 6, and here we have",2023-02-10T17:35:22.630-08:00,2023-02-10T17:35:30.719-08:00,tutor,tutor,5,,10.0,
,,,"4 and 6,",2023-02-10T17:35:30.950-08:00,2023-02-10T17:35:32.380-08:00,tutor,tutor,5,,10.0,
,,,but they were. They were not asking for a or B for asking for a B.,2023-02-10T17:35:32.710-08:00,2023-02-10T17:35:37.700-08:00,tutor,tutor,5,,10.0,
,,,So 4 times 6 is,2023-02-10T17:35:37.770-08:00,2023-02-10T17:35:40.499-08:00,tutor,tutor,5,,10.0,
,,,I see,2023-02-10T17:35:42.220-08:00,2023-02-10T17:35:43.070-08:00,tutor,tutor,5,,10.0,
,,,"24,",2023-02-10T17:35:43.810-08:00,2023-02-10T17:35:44.679-08:00,tutor,tutor,5,,10.0,
,,,and that's really great that we can have saw this problem but for Hans it go on to the next one perhaps under 12.,2023-02-10T17:35:45.190-08:00,2023-02-10T17:35:51.880-08:00,tutor,tutor,5,,10.0,
,,1.0,What should it be calling you to?,2023-02-10T17:35:55.450-08:00,2023-02-10T17:35:58.189-08:00,tutor,tutor,6,,,
,,,What's your name?,2023-02-10T17:35:58.760-08:00,2023-02-10T17:35:59.549-08:00,student,student B,6,,,
,,,I said to go. But thank you.,2023-02-10T17:36:00.990-08:00,2023-02-10T17:36:03.380-08:00,student,student B,6,,,
,,,"Okay, you. You want to do this question or you have to go.",2023-02-10T17:36:03.560-08:00,2023-02-10T17:36:07.780-08:00,tutor,tutor,6,,,
,,,Yeah.,2023-02-10T17:36:08.570-08:00,2023-02-10T17:36:09.590-08:00,student,student B,6,,,
,,,"Okay. So it's all right. We can talk later on, if you, If you have questions related to this one, just please ask me. I'm always able to answer it, and I'm. I'm happy to answer it so. But so with Gabriel. I'll probably like",2023-02-10T17:36:09.760-08:00,2023-02-10T17:36:25.689-08:00,tutor,tutor,6,,,
,,,"Covid Session, unless it sounds like you have like specific questions. Go over like this one or anything else. You can certainly do that. But so we say, Thank you for your time, Gabriel, and we'll see you later, but somebody you have something. Thank you.",2023-02-10T17:36:25.700-08:00,2023-02-10T17:36:40.660-08:00,tutor,tutor,6,,,
,,,"Yeah, I I'm also just coming from now.",2023-02-10T17:36:40.720-08:00,2023-02-10T17:36:44.359-08:00,student,student C,6,,,
,,,Okay?,2023-02-10T17:36:48.520-08:00,2023-02-10T17:36:49.200-08:00,student,student C,6,,,
,,,"Oh, sorry. I i'm. I I need to leave out, too.",2023-02-10T17:36:50.070-08:00,2023-02-10T17:36:55.050-08:00,student,student C,6,,,
,,,"Okay, so i'll see you there. Then i'll see you later for tomorrow session, bye. Bye.",2023-02-10T17:36:55.240-08:00,2023-02-10T17:37:01.989-08:00,tutor,tutor,6,,,
