problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,what right,2023-02-15T16:12:28.240-08:00,2023-02-15T16:12:29.960-08:00,tutor,tutor,14,,10.0,
,,,so we do that 3 36,2023-02-15T16:12:30.170-08:00,2023-02-15T16:12:32.120-08:00,tutor,tutor,14,,10.0,
,,,times 24.,2023-02-15T16:12:32.350-08:00,2023-02-15T16:12:34.480-08:00,tutor,tutor,14,,10.0,
,,,How do you do with the X? Actually.,2023-02-15T16:12:43.410-08:00,2023-02-15T16:12:45.320-08:00,tutor,tutor,14,,10.0,
,,,sorry. Yeah.,2023-02-15T16:12:45.510-08:00,2023-02-15T16:12:48.140-08:00,tutor,tutor,14,,10.0,
,,,that would be a great number.,2023-02-15T16:12:50.470-08:00,2023-02-15T16:12:52.320-08:00,tutor,tutor,14,,10.0,
,,,We want to get 5 20 we just multiply 336 by 5.,2023-02-15T16:12:52.770-08:00,2023-02-15T16:12:57.250-08:00,tutor,tutor,14,,10.0,
,,,You're right.,2023-02-15T16:12:57.450-08:00,2023-02-15T16:12:59.410-08:00,tutor,tutor,14,,10.0,
,,,Yeah. So 3 36,2023-02-15T16:12:59.970-08:00,2023-02-15T16:13:04.270-08:00,tutor,tutor,14,,10.0,
,,,times,2023-02-15T16:13:08.590-08:00,2023-02-15T16:13:09.530-08:00,tutor,tutor,14,,10.0,
,,,"5 0ver 24,",2023-02-15T16:13:10.140-08:00,2023-02-15T16:13:12.010-08:00,tutor,tutor,14,,10.0,
,,,You don't do any calculators What's that?,2023-02-15T16:13:12.330-08:00,2023-02-15T16:13:15.850-08:00,tutor,tutor,14,,10.0,
,,,It's like? Plug in the chat.,2023-02-15T16:13:15.900-08:00,2023-02-15T16:13:18.120-08:00,tutor,tutor,14,,10.0,
,,,140,2023-02-15T16:13:18.870-08:00,2023-02-15T16:13:19.930-08:00,student,student C,14,,10.0,
,,,one for you. That sounds about right.,2023-02-15T16:13:21.060-08:00,2023-02-15T16:13:23.560-08:00,tutor,tutor,14,,10.0,
,,,I I did everyone else get that t0 140.,2023-02-15T16:13:24.520-08:00,2023-02-15T16:13:28.010-08:00,tutor,tutor,14,,10.0,
,,,"Yes, No.",2023-02-15T16:13:31.850-08:00,2023-02-15T16:13:32.980-08:00,tutor,tutor,14,,10.0,
,,,No.,2023-02-15T16:13:35.270-08:00,2023-02-15T16:13:36.090-08:00,tutor,tutor,14,,10.0,
,,,"Yes, okay, great. I'll do it now. It's. I can go Have your? I guess that should be should be it.",2023-02-15T16:13:40.530-08:00,2023-02-15T16:13:49.040-08:00,tutor,tutor,14,,10.0,
,,,Okay.,2023-02-15T16:13:50.220-08:00,2023-02-15T16:13:51.250-08:00,tutor,tutor,14,,10.0,
,,,"it 36.5,",2023-02-15T16:13:53.760-08:00,2023-02-15T16:13:55.320-08:00,tutor,tutor,14,,10.0,
,,,"bye, bye!",2023-02-15T16:13:59.430-08:00,2023-02-15T16:14:01.360-08:00,tutor,tutor,14,,10.0,
,,,Oh.,2023-02-15T16:14:02.200-08:00,2023-02-15T16:14:02.850-08:00,tutor,tutor,14,,10.0,
,,,"you would divide it by 12, not 24. Why call",2023-02-15T16:14:08.690-08:00,2023-02-15T16:14:12.940-08:00,student,student C,14,,10.0,
,,,5 to.,2023-02-15T16:14:21.880-08:00,2023-02-15T16:14:23.260-08:00,tutor,tutor,14,,10.0,
,,,I guess where you guys.,2023-02-15T16:14:38.490-08:00,2023-02-15T16:14:41.190-08:00,tutor,tutor,14,,10.0,
,,,140 would be,2023-02-15T16:14:43.340-08:00,2023-02-15T16:14:45.380-08:00,tutor,tutor,14,,10.0,
,,,"the junior seniors, but asking for how many were senior. and the question is, how many?",2023-02-15T16:14:45.410-08:00,2023-02-15T16:14:52.680-08:00,tutor,tutor,14,,10.0,
,,,"So it's 70, 1 40 is that it?",2023-02-15T16:14:58.050-08:00,2023-02-15T16:15:03.110-08:00,tutor,tutor,14,,10.0,
,,,"Juniors and 10 years. But we had 5 0r 12 divided by 2, because we wanted",2023-02-15T16:15:03.180-08:00,2023-02-15T16:15:08.790-08:00,tutor,tutor,14,,10.0,
,,,just to see which is half of that. S0 1 40 divide by 2 is 70.,2023-02-15T16:15:08.880-08:00,2023-02-15T16:15:15.860-08:00,tutor,tutor,14,,10.0,
,,,Does that make sense.,2023-02-15T16:15:19.900-08:00,2023-02-15T16:15:21.010-08:00,tutor,tutor,14,,10.0,
,,,"And I was pretty exciting, Charlie.",2023-02-15T16:15:22.250-08:00,2023-02-15T16:15:24.170-08:00,tutor,tutor,14,,10.0,
,,,More of the hard discussion.,2023-02-15T16:15:25.350-08:00,2023-02-15T16:15:26.230-08:00,tutor,tutor,14,,10.0,
,,,"the years or half of the remaining. Yeah, exactly.",2023-02-15T16:15:28.580-08:00,2023-02-15T16:15:31.660-08:00,tutor,tutor,14,,10.0,
,,,Yeah.,2023-02-15T16:15:31.950-08:00,2023-02-15T16:15:32.780-08:00,tutor,tutor,14,,10.0,
,9.0,1.0,all right. Time stuff. But we'll just do number 9 and kind of ask,2023-02-15T16:15:33.850-08:00,2023-02-15T16:15:37.970-08:00,tutor,tutor,15,,9.0,
,,,"so quickly. You Number 9,",2023-02-15T16:15:38.250-08:00,2023-02-15T16:15:40.890-08:00,tutor,tutor,15,,9.0,
,,,"hey? Number 9, Say.",2023-02-15T16:15:47.290-08:00,2023-02-15T16:15:51.690-08:00,tutor,tutor,15,,9.0,
,,,okay.,2023-02-15T16:15:53.390-08:00,2023-02-15T16:15:54.280-08:00,tutor,tutor,15,,9.0,
,,,can someone read Number 9?,2023-02-15T16:15:54.810-08:00,2023-02-15T16:15:57.790-08:00,tutor,tutor,15,,9.0,
,,,Okay.,2023-02-15T16:15:58.330-08:00,2023-02-15T16:15:59.540-08:00,tutor,tutor,15,,9.0,
,,,right here.,2023-02-15T16:16:00.480-08:00,2023-02-15T16:16:01.350-08:00,tutor,tutor,15,,9.0,
,,,"I read it, at least",2023-02-15T16:16:14.080-08:00,2023-02-15T16:16:16.520-08:00,tutor,tutor,15,,9.0,
,,,"on Tuesday. A local gas station had 135 customers. The table above summarizes whether or not a customer on to say, purchase gasoline.",2023-02-15T16:16:16.790-08:00,2023-02-15T16:16:26.040-08:00,student,student C,15,,9.0,
,,,"It beverage both or neither, based on the data in the table, which was the probability that a gas station customer selected at random on that day did not purchase gas.",2023-02-15T16:16:26.220-08:00,2023-02-15T16:16:36.110-08:00,student,student C,15,,9.0,
,,,Okay. So what is that for?,2023-02-15T16:16:36.370-08:00,2023-02-15T16:16:38.850-08:00,tutor,tutor,15,,9.0,
,,,I think the second time is it,2023-02-15T16:16:39.320-08:00,2023-02-15T16:16:41.970-08:00,tutor,tutor,15,,9.0,
,,,that station,2023-02-15T16:16:42.480-08:00,2023-02-15T16:16:43.650-08:00,tutor,tutor,15,,9.0,
,,,did not purchase gasoline?,2023-02-15T16:16:44.620-08:00,2023-02-15T16:16:46.960-08:00,tutor,tutor,15,,9.0,
,,,Okay. So we're looking for.,2023-02-15T16:16:48.170-08:00,2023-02-15T16:16:52.040-08:00,tutor,tutor,15,,9.0,
,,,Okay.,2023-02-15T16:16:56.770-08:00,2023-02-15T16:16:57.520-08:00,tutor,tutor,15,,9.0,
,,,So,2023-02-15T16:16:59.230-08:00,2023-02-15T16:17:00.220-08:00,tutor,tutor,15,,9.0,
,,,alright? So what should we look at here? Did not purchase gasoline.,2023-02-15T16:17:01.870-08:00,2023-02-15T16:17:06.590-08:00,tutor,tutor,15,,9.0,
,,,Those that didn't,2023-02-15T16:17:07.530-08:00,2023-02-15T16:17:09.310-08:00,tutor,tutor,15,,9.0,
,,,this here right?,2023-02-15T16:17:10.840-08:00,2023-02-15T16:17:12.270-08:00,tutor,tutor,15,,9.0,
,,,Right?,2023-02-15T16:17:17.500-08:00,2023-02-15T16:17:18.410-08:00,tutor,tutor,15,,9.0,
,,,So how many people did it for just,2023-02-15T16:17:23.540-08:00,2023-02-15T16:17:25.550-08:00,tutor,tutor,15,,9.0,
,,,shut it up,2023-02-15T16:17:26.890-08:00,2023-02-15T16:17:28.330-08:00,tutor,tutor,15,,9.0,
,,,50,2023-02-15T16:17:28.560-08:00,2023-02-15T16:17:29.610-08:00,student,student H,15,,9.0,
,,,yup! And how many people,2023-02-15T16:17:30.140-08:00,2023-02-15T16:17:33.020-08:00,tutor,tutor,15,,9.0,
,,,we're I I got this that day,2023-02-15T16:17:33.620-08:00,2023-02-15T16:17:35.400-08:00,tutor,tutor,15,,9.0,
,,,135,2023-02-15T16:17:35.580-08:00,2023-02-15T16:17:38.300-08:00,student,student C,15,,9.0,
,,,yup!,2023-02-15T16:17:38.420-08:00,2023-02-15T16:17:39.120-08:00,tutor,tutor,15,,9.0,
,,,So the probability is just 50,2023-02-15T16:17:39.390-08:00,2023-02-15T16:17:42.330-08:00,tutor,tutor,15,,9.0,
,,,over,2023-02-15T16:17:44.630-08:00,2023-02-15T16:17:45.840-08:00,tutor,tutor,15,,9.0,
,,,all their stuff,2023-02-15T16:17:46.190-08:00,2023-02-15T16:17:47.230-08:00,tutor,tutor,15,,9.0,
,,,"alright, I I that any any type of questions you",2023-02-15T16:17:49.860-08:00,2023-02-15T16:17:53.520-08:00,tutor,tutor,15,,9.0,
,,,like.,2023-02-15T16:17:53.680-08:00,2023-02-15T16:17:54.340-08:00,tutor,tutor,15,,9.0,
,,,"I think I just like. Look at what they ask for. Look at the graph for the table that they give you, and just try to line it up. They don't really do",2023-02-15T16:17:55.100-08:00,2023-02-15T16:18:03.880-08:00,tutor,tutor,15,,9.0,
,,,"things that like to you that much. It's. Just try to find the row. find the value needs, and find the other the total value it's just",2023-02-15T16:18:03.970-08:00,2023-02-15T16:18:11.020-08:00,tutor,tutor,15,,9.0,
,,,"that value over in total, that",2023-02-15T16:18:11.130-08:00,2023-02-15T16:18:13.230-08:00,tutor,tutor,15,,9.0,
,,,so I think I don't know. I forget to ask the question.,2023-02-15T16:18:14.210-08:00,2023-02-15T16:18:19.640-08:00,tutor,tutor,15,,9.0,
,,,D: right here.,2023-02-15T16:18:22.140-08:00,2023-02-15T16:18:23.260-08:00,tutor,tutor,15,,9.0,
,,,"Okay, During any any any other questions for me.",2023-02-15T16:18:26.450-08:00,2023-02-15T16:18:30.400-08:00,tutor,tutor,15,,9.0,
,,,"0 0kay, yes.",2023-02-15T16:18:31.970-08:00,2023-02-15T16:18:33.330-08:00,tutor,tutor,15,,9.0,
,,,it's hard. That's why you got it.,2023-02-15T16:18:33.420-08:00,2023-02-15T16:18:34.860-08:00,tutor,tutor,15,,9.0,
,,,Remember check after to make sure you didn't make any.,2023-02-15T16:18:35.730-08:00,2023-02-15T16:18:38.810-08:00,tutor,tutor,15,,9.0,
,,,Those are the ones that.,2023-02-15T16:18:38.960-08:00,2023-02-15T16:18:41.020-08:00,tutor,tutor,15,,9.0,
,,,So? Any other questions.,2023-02-15T16:18:41.390-08:00,2023-02-15T16:18:42.950-08:00,tutor,tutor,15,,9.0,
,,,Alright. So you guys are free to go. Have a good night. Have a good rest of the week.,2023-02-15T16:18:47.230-08:00,2023-02-15T16:18:51.370-08:00,tutor,tutor,15,,9.0,
,,,do you guys?,2023-02-15T16:18:51.530-08:00,2023-02-15T16:18:52.810-08:00,tutor,tutor,15,,9.0,
,,,Thank you.,2023-02-15T16:18:53.500-08:00,2023-02-15T16:18:54.840-08:00,student,student E,15,,9.0,
,,,See you,2023-02-15T16:18:55.030-08:00,2023-02-15T16:18:55.850-08:00,student,student B,15,,9.0,
,,,thanks.,2023-02-15T16:18:57.390-08:00,2023-02-15T16:18:58.230-08:00,student,student A,15,,9.0,
