problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"I think I always use it on the I think the qubit questions were asked like, how many like cute? No, how many",2023-02-15T15:20:58.290-08:00,2023-02-15T15:21:08.650-08:00,student,student B,12,,,
,,,"a 142 bits, You know that one question about the pyramids and whatnot.",2023-02-15T15:21:08.740-08:00,2023-02-15T15:21:12.880-08:00,student,student B,12,,,
,,,I don't know it's something.,2023-02-15T15:21:16.990-08:00,2023-02-15T15:21:21.650-08:00,student,student B,12,,,
,,,"And then the last one Number 10, we're asked like what you call it?",2023-02-15T15:21:22.170-08:00,2023-02-15T15:21:28.300-08:00,student,student B,12,,,
,,,"How many like, how many people in the class with seniors? I use it for that one.",2023-02-15T15:21:28.810-08:00,2023-02-15T15:21:34.160-08:00,student,student B,12,,,
,,,"Okay. yeah, I was just curious like it. It doesn't actually.",2023-02-15T15:21:34.360-08:00,2023-02-15T15:21:38.870-08:00,tutor,tutor,12,,,
,,,"Well, there are some scenarios where you can. You can do it by hand faster than you can do it on the calculator. But aside from that, it's not a big deal.",2023-02-15T15:21:40.690-08:00,2023-02-15T15:21:47.100-08:00,tutor,tutor,12,,,
,,,"It it doesn't matter too much whether you use your calculator or do it by hand. like, obviously in the cocktail section, because you can't do it on the non-collar, section, because you have to do it by hand. But",2023-02-15T15:21:51.770-08:00,2023-02-15T15:22:03.140-08:00,tutor,tutor,12,,,
,,,yeah. it doesn't really matter that much whether you do it by hand or chuckling.,2023-02-15T15:22:04.850-08:00,2023-02-15T15:22:10.530-08:00,tutor,tutor,12,,,
,,,that's gonna ask you.,2023-02-15T15:22:12.760-08:00,2023-02-15T15:22:16.580-08:00,student,student A,12,,,
,,,"Okay. So if usually, when I see a question that I don't like, understand right away. I just skip it to the next question, and then",2023-02-15T15:22:16.870-08:00,2023-02-15T15:22:31.710-08:00,student,student A,12,,,
,,,continue skipping.,2023-02-15T15:22:31.750-08:00,2023-02-15T15:22:32.960-08:00,student,student A,12,,,
,,,So what I what I did my first sat was,2023-02-15T15:22:32.980-08:00,2023-02-15T15:22:37.610-08:00,tutor,tutor,12,,,
,,,because there is like this one question that's forcing up like every sat like I. I just study that particular question to my out a lot. But,2023-02-15T15:22:37.820-08:00,2023-02-15T15:22:46.680-08:00,tutor,tutor,12,,,
,,,"I I like to read through the question to understand, like, just make sure that I fully understand the question. And if I still don't really know how to do it like. If I don't know how to approach it at all, then i'll just skip it, and what I like to do is like on the physical sat. I don't know if you guys are taking digital or physical, I I find physical much easier actually.",2023-02-15T15:22:49.070-08:00,2023-02-15T15:23:05.290-08:00,tutor,tutor,12,,,
,,,"But I write it on like the right side. I'm right. I'm right-handed, so i'll write it on the right side of every single page on the question packet like",2023-02-15T15:23:05.360-08:00,2023-02-15T15:23:13.080-08:00,tutor,tutor,12,,,
,,,"i'll write like I skipped, let's say, like 5 18 whatever, and just every time I flip the page 5 18, and then if I skip another one i'll wait for the next page i'll be like 5 18,",2023-02-15T15:23:13.130-08:00,2023-02-15T15:23:24.380-08:00,tutor,tutor,12,,,
,,,twenty- something a and just like at the very end of last page i'll have like this list of all the questions I skipped. so I can review them if that doesn't take too much time for you to write. That might be helpful. But it depends on the way you like to g0 0ver the questions.,2023-02-15T15:23:24.390-08:00,2023-02-15T15:23:38.030-08:00,tutor,tutor,12,,,
,,,"Okay, Thank you.",2023-02-15T15:23:40.060-08:00,2023-02-15T15:23:41.860-08:00,student,student A,12,,,
,,,So for those of you guys who weren't here yesterday. So I think that's scheduled and angel. It might help you guys to take the practice test a one. You guys can see that right?,2023-02-15T15:23:44.070-08:00,2023-02-15T15:23:55.000-08:00,tutor,tutor,12,,,
,,,"Yes, okay.",2023-02-15T15:23:56.610-08:00,2023-02-15T15:23:58.160-08:00,student,student E,12,,,
,,,"If you have free time, if you take it. That helps me just like, See what you guys also need to work on.",2023-02-15T15:23:58.180-08:00,2023-02-15T15:24:04.760-08:00,tutor,tutor,12,,,
,,,"There might be a recording of yesterday's lesson. I'm going to find it, i'll post the group chat.",2023-02-15T15:24:06.960-08:00,2023-02-15T15:24:11.590-08:00,tutor,tutor,12,,,
,,,I think that's about it for the session. Is there any other like questions that you guys have,2023-02-15T15:24:14.350-08:00,2023-02-15T15:24:18.360-08:00,tutor,tutor,12,,,
,,,that enough?,2023-02-15T15:24:26.570-08:00,2023-02-15T15:24:27.390-08:00,tutor,tutor,12,,,
,,,"If 5, if you guys have questions like I can stay over time to answer questions.",2023-02-15T15:24:30.360-08:00,2023-02-15T15:24:35.680-08:00,tutor,tutor,12,,,
,,,Yeah. that's it for for today and for this week,2023-02-15T15:24:40.040-08:00,2023-02-15T15:24:45.080-08:00,tutor,tutor,12,,,
,,,"I have. No, I have like one quick question.",2023-02-15T15:24:45.410-08:00,2023-02-15T15:24:50.220-08:00,student,student B,12,,,
,,,"I assume, like the rest of this is going to be like practice. Test 8.",2023-02-15T15:24:50.310-08:00,2023-02-15T15:24:54.260-08:00,student,student B,12,,,
,,,"Do you know that if I mean no practices 9. I'm sorry, you know, If the next one like like practice test B.",2023-02-15T15:24:54.280-08:00,2023-02-15T15:25:01.930-08:00,student,student B,12,,,
,,,Will that be 8?,2023-02-15T15:25:01.990-08:00,2023-02-15T15:25:03.320-08:00,student,student B,12,,,
,,,It would be 10. Please don't d0 10.,2023-02-15T15:25:03.710-08:00,2023-02-15T15:25:05.620-08:00,tutor,tutor,12,,,
,,,"Oh, I did 10 0kay.",2023-02-15T15:25:06.600-08:00,2023-02-15T15:25:10.810-08:00,tutor,tutor,12,,,
,,,"yeah, I did like 9 10 to the 9. I'm doing it from on on the Khan Academy.",2023-02-15T15:25:11.240-08:00,2023-02-15T15:25:16.970-08:00,student,student B,12,,,
,,,"So I mean, I I understand why you do that. Yeah, it's fine.",2023-02-15T15:25:17.010-08:00,2023-02-15T15:25:20.830-08:00,student,student B,12,,,
,,,"It'll be good to like. Review my answers honestly. Yeah, it's fine.",2023-02-15T15:25:21.030-08:00,2023-02-15T15:25:25.980-08:00,student,student B,12,,,
,,,"And for those of you who like to plan on practicing a Khan Academy, which is a great resource. I i'll kind of count me for like a lot of things I do",2023-02-15T15:25:26.010-08:00,2023-02-15T15:25:32.320-08:00,tutor,tutor,12,,,
,,,start from the like one t0 0ne t0 8.,2023-02-15T15:25:36.580-08:00,2023-02-15T15:25:45.850-08:00,tutor,tutor,12,,,
,,,Also,2023-02-15T15:25:46.380-08:00,2023-02-15T15:25:47.620-08:00,student,student B,12,,,
,,,"the math questions on, like the practice, like.",2023-02-15T15:25:48.300-08:00,2023-02-15T15:25:51.360-08:00,student,student B,12,,,
,,,Sorry what,2023-02-15T15:25:57.030-08:00,2023-02-15T15:25:58.640-08:00,student,student B,12,,,
,,,I hear you. I hear you. I hear you.,2023-02-15T15:25:58.820-08:00,2023-02-15T15:26:01.630-08:00,tutor,tutor,12,,,
,,,"Okay, yeah, I'll take my",2023-02-15T15:26:01.710-08:00,2023-02-15T15:26:12.580-08:00,student,student B,12,,,
,,,what you call it.,2023-02-15T15:26:12.990-08:00,2023-02-15T15:26:14.020-08:00,student,student B,12,,,
,,,"which 4 levels right? And one of what I found is once it gets out like the Fourth Level with the questions, or extremely hard like compared to what the practice does. I've actually so the sat or the college board when you when you send in, or you, if you pay for the Qas service.",2023-02-15T15:26:21.560-08:00,2023-02-15T15:26:39.380-08:00,student,student B,12,,,
,,,"don't have the so. There's a question. Answer service, and there's a student. Answer: Service, right?",2023-02-15T15:26:39.820-08:00,2023-02-15T15:26:45.810-08:00,tutor,tutor,12,,,
,,,Don't pay for the soon answer service. This is my advice. It doesn't tell you the answer. It just tells you what you asked me.,2023-02-15T15:26:46.070-08:00,2023-02-15T15:26:51.840-08:00,tutor,tutor,12,,,
,,,Right?,2023-02-15T15:26:52.230-08:00,2023-02-15T15:26:52.940-08:00,student,student B,12,,,
,,,"Pay for the question. Answer service. If you want. It will tell you the answer, the question, and what you answered.",2023-02-15T15:26:54.990-08:00,2023-02-15T15:26:58.920-08:00,student,student B,12,,,
,,,I find that the hard questions actually have a lot of variation.,2023-02-15T15:27:03.480-08:00,2023-02-15T15:27:07.280-08:00,student,student B,12,,,
,,,Easy questions are probably easy. I think you guys can all do easy questions without much difficulty at all. Medium.,2023-02-15T15:27:07.620-08:00,2023-02-15T15:27:14.930-08:00,tutor,tutor,12,,,
,,,"Oh, yeah, so sorry. Sorry to use. But yeah, I was answering the question. Yeah.",2023-02-15T15:27:15.490-08:00,2023-02-15T15:27:20.860-08:00,tutor,tutor,12,,,
,,,kind of like an amazing resource for sat,2023-02-15T15:27:20.880-08:00,2023-02-15T15:27:23.290-08:00,tutor,tutor,12,,,
,,,"and just school work in general, like if you're taking aps right kind of how many offers right now I use it for practice. Calc. They offer a chem bio they offer so much. It's it's so useful.",2023-02-15T15:27:23.310-08:00,2023-02-15T15:27:35.110-08:00,tutor,tutor,12,,,
,,,"Yeah, it it's actually incredible.",2023-02-15T15:27:40.040-08:00,2023-02-15T15:27:41.880-08:00,tutor,tutor,12,,,
,,,All right with any other questions.,2023-02-15T15:27:42.160-08:00,2023-02-15T15:27:45.310-08:00,tutor,tutor,12,,,
,,,"N0 0, also like this is okay. If I if i'm like doing like practice testing my time, or like just practice in general kind of like. Bring like a question like with me?",2023-02-15T15:27:48.260-08:00,2023-02-15T15:28:07.920-08:00,student,student B,12,,,
,,,"Question, answers session, like. If you, if you're doing practice outside.",2023-02-15T15:28:07.920-08:00,2023-02-15T15:28:11.610-08:00,tutor,tutor,12,,,
,,,"you can bring in questions, and I can explain them especially because, like that helps everyone, because then everyone in the class gets to see a different from being done.",2023-02-15T15:28:11.820-08:00,2023-02-15T15:28:20.490-08:00,tutor,tutor,12,,,
,,,"Alright, and yeah, that's it? Okay?",2023-02-15T15:28:20.910-08:00,2023-02-15T15:28:23.380-08:00,tutor,tutor,12,,,
,,,Is that for questions today?,2023-02-15T15:28:23.580-08:00,2023-02-15T15:28:25.260-08:00,tutor,tutor,12,,,
,,,"Speak now our forever holy piece. I guess not. 0 0kay, great.",2023-02-15T15:28:28.460-08:00,2023-02-15T15:28:34.700-08:00,tutor,tutor,12,,,
,,,"Then have a great week, guys?",2023-02-15T15:28:34.870-08:00,2023-02-15T15:28:38.190-08:00,tutor,tutor,12,,,
,,,I know it's a President's day this week or,2023-02-15T15:28:38.620-08:00,2023-02-15T15:28:42.010-08:00,tutor,tutor,12,,,
,,,"yeah, Monday, his present day. So I enjoy you guys 3 day weekend because you guys all have Monday off. Right?",2023-02-15T15:28:42.210-08:00,2023-02-15T15:28:48.200-08:00,tutor,tutor,12,,,
,,,"Yeah, Thank you, you, too.",2023-02-15T15:28:48.710-08:00,2023-02-15T15:28:51.860-08:00,tutor,tutor,12,,,
,,,Thank you. See you next week,2023-02-15T15:28:51.880-08:00,2023-02-15T15:28:54.510-08:00,student,student A,12,,,
,,,to you.,2023-02-15T15:28:55.560-08:00,2023-02-15T15:28:56.290-08:00,student,student B,12,,,
