problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,It's kind of a fun fact,2023-02-22T21:47:48.430-08:00,2023-02-22T21:47:50.870-08:00,tutor,tutor,10,,31.0,
,,,that's been,2023-02-22T21:47:51.290-08:00,2023-02-22T21:47:52.160-08:00,tutor,tutor,10,,31.0,
,,,"square, rooting.",2023-02-22T21:48:01.740-08:00,2023-02-22T21:48:02.810-08:00,student,student E,10,,31.0,
,,,square rooting. So the opposite of squaring.,2023-02-22T21:48:02.820-08:00,2023-02-22T21:48:07.530-08:00,tutor,tutor,10,,31.0,
,,,This is a big thing that comes up frequently. I'll be it,2023-02-22T21:48:09.080-08:00,2023-02-22T21:48:12.720-08:00,tutor,tutor,10,,31.0,
,,,the opposite of squaring is square rooting.,2023-02-22T21:48:13.260-08:00,2023-02-22T21:48:16.250-08:00,tutor,tutor,10,,31.0,
,,,so we could take the square root of both sides here.,2023-02-22T21:48:18.800-08:00,2023-02-22T21:48:22.150-08:00,tutor,tutor,10,,31.0,
,,,And what happens is the square root of K squared that just cancels because of our opposite. So this just gets K. And what's the square root of 36?,2023-02-22T21:48:22.750-08:00,2023-02-22T21:48:36.890-08:00,tutor,tutor,10,,31.0,
,,,Thanks.,2023-02-22T21:48:38.270-08:00,2023-02-22T21:48:39.260-08:00,student,student E,10,,31.0,
,,,6.,2023-02-22T21:48:39.310-08:00,2023-02-22T21:48:40.270-08:00,tutor,tutor,10,,31.0,
,,,"So in that case that is our answer here. And of course we want. Yeah, we want a positive y value.",2023-02-22T21:48:41.510-08:00,2023-02-22T21:48:50.370-08:00,tutor,tutor,10,,31.0,
,,,So technically this is 6,2023-02-22T21:48:50.570-08:00,2023-02-22T21:48:53.210-08:00,tutor,tutor,10,,31.0,
,,,and negative 6.,2023-02-22T21:48:53.640-08:00,2023-02-22T21:48:55.710-08:00,tutor,tutor,10,,31.0,
,,,"Do you remember Why, it's also negative 6 here.",2023-02-22T21:48:58.010-08:00,2023-02-22T21:49:01.450-08:00,tutor,tutor,10,,31.0,
,,,That was also a tiny little thing we discussed in the last session.,2023-02-22T21:49:01.650-08:00,2023-02-22T21:49:05.980-08:00,tutor,tutor,10,,31.0,
,,,"Not sure, if you remember.",2023-02-22T21:49:06.160-08:00,2023-02-22T21:49:07.590-08:00,tutor,tutor,10,,31.0,
,,,So if we go.,2023-02-22T21:49:15.790-08:00,2023-02-22T21:49:16.720-08:00,tutor,tutor,10,,31.0,
,,,"if we go if we go backwards right 6 times 6. That's 36 what's negative 6 times negative, 6,",2023-02-22T21:49:19.640-08:00,2023-02-22T21:49:27.180-08:00,tutor,tutor,10,,31.0,
,,,36,2023-02-22T21:49:29.790-08:00,2023-02-22T21:49:31.170-08:00,student,student E,10,,31.0,
,,,it's als0 36. So whenever we take the square root of both sides.,2023-02-22T21:49:31.230-08:00,2023-02-22T21:49:36.640-08:00,student,student E,10,,31.0,
,,,It can be a good habit to do like a little plus minus.,2023-02-22T21:49:36.690-08:00,2023-02-22T21:49:40.560-08:00,tutor,tutor,10,,31.0,
,,,to think about positive 6,2023-02-22T21:49:40.760-08:00,2023-02-22T21:49:43.040-08:00,tutor,tutor,10,,31.0,
,,,and negative 6. When we take the square root of both sides.,2023-02-22T21:49:43.090-08:00,2023-02-22T21:49:47.190-08:00,tutor,tutor,10,,31.0,
,,,"But if we go back here when we go back to the problem, we see that",2023-02-22T21:49:48.690-08:00,2023-02-22T21:49:52.640-08:00,tutor,tutor,10,,31.0,
,,,"a is above the x-axis, so it's going to be positive. So we're taking the positive value here.",2023-02-22T21:49:53.570-08:00,2023-02-22T21:50:00.380-08:00,tutor,tutor,10,,31.0,
,,,"If if that positive negative stuff just confused you. No, most of the time when you take the square of both sides. you get the positive answer, and that's what the Sat wants.",2023-02-22T21:50:04.200-08:00,2023-02-22T21:50:14.250-08:00,tutor,tutor,10,,31.0,
,,,It's useful to know that it can also be negative. As well.,2023-02-22T21:50:15.910-08:00,2023-02-22T21:50:20.230-08:00,tutor,tutor,10,,31.0,
,,1.0,Okay.,2023-02-22T21:50:23.750-08:00,2023-02-22T21:50:24.540-08:00,tutor,tutor,11,,,
,,,"all right. I know that was a lot to take in, because it involved",2023-02-22T21:50:26.280-08:00,2023-02-22T21:50:29.860-08:00,tutor,tutor,11,,,
,,,"solving equations like this and thinking about squaring, square rooting, but it also involves like weird geometry stuff.",2023-02-22T21:50:29.970-08:00,2023-02-22T21:50:38.640-08:00,tutor,tutor,11,,,
,,,I,2023-02-22T21:50:39.040-08:00,2023-02-22T21:50:39.990-08:00,student,student E,11,,,
,,,"If if I if I redesigned the curriculum, I would spend less time on having you all do these problems than involve a bunch of concepts. And think again, more about the foundational stuff",2023-02-22T21:50:40.790-08:00,2023-02-22T21:50:53.350-08:00,tutor,tutor,11,,,
,,,because of the found,2023-02-22T21:50:53.450-08:00,2023-02-22T21:50:54.590-08:00,tutor,tutor,11,,,
,,,because of the foundational stuff like knowing,2023-02-22T21:50:55.010-08:00,2023-02-22T21:50:58.100-08:00,tutor,tutor,11,,,
,,,"these concepts is really like knowing how to use each concept. One at a time is really useful because they enable you to solve the easier problems. And then you get to these harder problems like this, and you could combine those concepts together, which is exactly what's going on here.",2023-02-22T21:50:58.150-08:00,2023-02-22T21:51:15.220-08:00,tutor,tutor,11,,,
,,,"But when we g0 0ver a really hard problem like this that comes near the end of the sat. It's a whirlwind of stuff because it's all these concepts, but kind of like are all together at the same time, and it just feels a little overwhelming.",2023-02-22T21:51:15.230-08:00,2023-02-22T21:51:29.470-08:00,tutor,tutor,11,,,
,,,So take out of these discussions.,2023-02-22T21:51:29.550-08:00,2023-02-22T21:51:32.240-08:00,tutor,tutor,11,,,
,,,And I think I said this,2023-02-22T21:51:32.350-08:00,2023-02-22T21:51:33.970-08:00,tutor,tutor,11,,,
,,,"last session to take out of these discussions like, what are some key takeaways like this idea of squaring versus square rooting. and how they're opposite. That's a really really key insight",2023-02-22T21:51:34.030-08:00,2023-02-22T21:51:45.510-08:00,tutor,tutor,11,,,
,,,"that can take you a very long way, even if you don't understand how to solve this really hard problem. Same thing for like averaging, and how we get the middle value.",2023-02-22T21:51:45.730-08:00,2023-02-22T21:51:55.790-08:00,tutor,tutor,11,,,
,,,"When I think of the mean, I think of the middle value.",2023-02-22T21:51:55.880-08:00,2023-02-22T21:51:58.700-08:00,tutor,tutor,11,,,
,,,"and s0 4 and 20, I could get the middle value by doing the average",2023-02-22T21:51:58.930-08:00,2023-02-22T21:52:03.470-08:00,tutor,tutor,11,,,
,,,"that sort. Those sorts of key takeaways will take you a long way, and getting as many points as possible more than knowing how to do this really complicated problem With 10,000 steps in it",2023-02-22T21:52:03.580-08:00,2023-02-22T21:52:15.650-08:00,tutor,tutor,11,,,
,,,you will get. You will get there. Just,2023-02-22T21:52:16.230-08:00,2023-02-22T21:52:18.960-08:00,student,student E,11,,,
,,,the fundamentals are what's most important for getting all the points. So keep that in mind.,2023-02-22T21:52:19.520-08:00,2023-02-22T21:52:25.350-08:00,tutor,tutor,11,,,
,,,Okay?,2023-02-22T21:52:26.720-08:00,2023-02-22T21:52:27.340-08:00,student,student E,11,,,
,,,"Oh, I have. Another question is like: is there like a specific like list of things that I should really like, be studying for the sat because I am taking it next week.",2023-02-22T21:52:29.810-08:00,2023-02-22T21:52:42.300-08:00,student,student E,11,,,
,,,"and I haven't really been focusing on the map other than coming to your classes. But is there like a list of things that I really need to know, to",2023-02-22T21:52:42.640-08:00,2023-02-22T21:52:52.620-08:00,student,student E,11,,,
,,,get a decent grade on the math part?,2023-02-22T21:52:52.730-08:00,2023-02-22T21:52:56.290-08:00,student,student E,11,,,
,,,Sure. So I think first of all. If we go back to the testing tips.,2023-02-22T21:52:57.170-08:00,2023-02-22T21:53:01.330-08:00,tutor,tutor,11,,,
,,,focus on this stuff.,2023-02-22T21:53:03.780-08:00,2023-02-22T21:53:05.110-08:00,tutor,tutor,11,,,
,,,If there's one. If there's a few skills that you should focus on it's linear equations and any qualities.,2023-02-22T21:53:06.410-08:00,2023-02-22T21:53:12.170-08:00,tutor,tutor,11,,,
,,,"ratios, proportions.",2023-02-22T21:53:12.250-08:00,2023-02-22T21:53:14.730-08:00,tutor,tutor,11,,,
,,,drawing conclusions from tables and graphs. There is a reason why we've spent so much time talking about slope and y intercept.,2023-02-22T21:53:14.980-08:00,2023-02-22T21:53:21.840-08:00,tutor,tutor,11,,,
,,,because it comes up super often.,2023-02-22T21:53:21.860-08:00,2023-02-22T21:53:24.060-08:00,tutor,tutor,11,,,
,,,"So I think, really having y calls mx plus b down and practicing with like word problems and practicing like, what does the slope represent here. How do I find the",2023-02-22T21:53:25.730-08:00,2023-02-22T21:53:42.450-08:00,tutor,tutor,11,,,
,,,those sorts of things?,2023-02-22T21:53:42.620-08:00,2023-02-22T21:53:44.380-08:00,tutor,tutor,11,,,
,,,"That sort of knowledge will take you a long way as far as working like on the basics and trying to get as many points as possible, because every question's worth the same.",2023-02-22T21:53:45.010-08:00,2023-02-22T21:53:54.200-08:00,tutor,tutor,11,,,
,,,You want the so you want to really focus on what comes up most often.,2023-02-22T21:53:54.370-08:00,2023-02-22T21:53:58.810-08:00,student,student E,11,,,
,,,"The second thing is, Have you used Khan Academy sat prep before. Yeah.",2023-02-22T21:53:59.060-08:00,2023-02-22T21:54:05.180-08:00,tutor,tutor,11,,,
,,,Awesome. So this kind of has a list of concepts yourself.,2023-02-22T21:54:06.330-08:00,2023-02-22T21:54:11.950-08:00,tutor,tutor,11,,,
,,,"So if you go to the practice and you go to math, there's like a bunch of",2023-02-22T21:54:12.490-08:00,2023-02-22T21:54:16.340-08:00,tutor,tutor,11,,,
,,,lists of stuff which is a lot.,2023-02-22T21:54:17.850-08:00,2023-02-22T21:54:20.570-08:00,tutor,tutor,11,,,
,,,"But again, given the time you have may want to focus more on the heart of algebra section. And these first few things.",2023-02-22T21:54:20.760-08:00,2023-02-22T21:54:30.290-08:00,tutor,tutor,11,,,
,,,because these are again what appears the most often on the sat.,2023-02-22T21:54:30.870-08:00,2023-02-22T21:54:35.270-08:00,tutor,tutor,11,,,
,,,maybe not so much,2023-02-22T21:54:36.240-08:00,2023-02-22T21:54:37.950-08:00,tutor,tutor,11,,,
,,,"passport to advanced mathematics, although it's useful to prep",2023-02-22T21:54:40.080-08:00,2023-02-22T21:54:44.260-08:00,tutor,tutor,11,,,
,,,"and problem solving a data analysis and doing practice problems with those sorts of concepts, ratios, rates, and proportions in particular. and solving linear equations and linear inequalities. And the word problems in particular, I would focus on these things.",2023-02-22T21:54:48.710-08:00,2023-02-22T21:55:06.600-08:00,tutor,tutor,11,,,
,,,Okay.,2023-02-22T21:55:07.060-08:00,2023-02-22T21:55:07.950-08:00,student,student E,11,,,
,,,"So again, it's study smart.",2023-02-22T21:55:09.300-08:00,2023-02-22T21:55:11.740-08:00,tutor,tutor,11,,,
,,,not harder. Don't. Go into complicated trigonometry,2023-02-22T21:55:11.790-08:00,2023-02-22T21:55:16.180-08:00,tutor,tutor,11,,,
,,,if you Haven't mastered the fundamental stuff that comes up s0 0ften.,2023-02-22T21:55:16.590-08:00,2023-02-22T21:55:20.910-08:00,tutor,tutor,11,,,
,,,Okay. Thank you.,2023-02-22T21:55:22.740-08:00,2023-02-22T21:55:25.420-08:00,student,student E,11,,,
,,,Bye.,2023-02-22T21:55:26.830-08:00,2023-02-22T21:55:27.830-08:00,student,student E,11,,,
,,,Hi,2023-02-22T21:55:28.570-08:00,2023-02-22T21:55:29.550-08:00,tutor,tutor,11,,,
,,,Okay.,2023-02-22T21:55:36.710-08:00,2023-02-22T21:55:37.530-08:00,tutor,tutor,11,,,
