problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"y or G of 0. You could say either way, I guess",2023-02-11T21:19:39.670-08:00,2023-02-11T21:19:44.580-08:00,tutor,tutor,8,,20.0,
,,,So then that just equals 0 plus 8 0ver 3.,2023-02-11T21:20:00.360-08:00,2023-02-11T21:20:04.140-08:00,tutor,tutor,8,,20.0,
,,,And that's,2023-02-11T21:20:04.210-08:00,2023-02-11T21:20:05.880-08:00,tutor,tutor,8,,20.0,
,,,our answer.,2023-02-11T21:20:05.940-08:00,2023-02-11T21:20:06.980-08:00,tutor,tutor,8,,20.0,
,,,"Wait No, that's",2023-02-11T21:20:09.660-08:00,2023-02-11T21:20:11.200-08:00,tutor,tutor,8,,20.0,
,,,is I wrong?,2023-02-11T21:20:11.490-08:00,2023-02-11T21:20:12.350-08:00,tutor,tutor,8,,20.0,
,,,I think you just messed up because it goes down to not 3.,2023-02-11T21:20:14.050-08:00,2023-02-11T21:20:20.110-08:00,student,student A,8,,20.0,
,,,So just be like,2023-02-11T21:20:20.280-08:00,2023-02-11T21:20:21.660-08:00,student,student A,8,,20.0,
,,,5 0ver 2 instead of 8 0ver 3.,2023-02-11T21:20:21.700-08:00,2023-02-11T21:20:24.130-08:00,student,student A,8,,20.0,
,,,"Oh, all right, thank you.",2023-02-11T21:20:25.600-08:00,2023-02-11T21:20:27.580-08:00,tutor,tutor,8,,20.0,
,,,Great! Where did I mess that up,2023-02-11T21:20:37.610-08:00,2023-02-11T21:20:39.390-08:00,tutor,tutor,8,,20.0,
,,,instead of one over 3? It would be one over 2.,2023-02-11T21:20:40.890-08:00,2023-02-11T21:20:43.790-08:00,student,student A,8,,20.0,
,,,So,2023-02-11T21:20:49.370-08:00,2023-02-11T21:20:50.000-08:00,student,student A,8,,20.0,
,,,you're slow. You put it minus 3 0ver one. but it's really to.,2023-02-11T21:20:53.800-08:00,2023-02-11T21:21:00.750-08:00,student,student B,8,,20.0,
,,,"Oh, come on! N0 0ne stopped me when I did that.",2023-02-11T21:21:01.250-08:00,2023-02-11T21:21:05.440-08:00,tutor,tutor,8,,20.0,
,,,all right. That was silly.,2023-02-11T21:21:08.180-08:00,2023-02-11T21:21:10.550-08:00,tutor,tutor,8,,20.0,
,,,but the process is the exact same.,2023-02-11T21:21:11.540-08:00,2023-02-11T21:21:14.480-08:00,tutor,tutor,8,,20.0,
,,,The process is the exact same. You just need to,2023-02-11T21:21:19.380-08:00,2023-02-11T21:21:21.940-08:00,tutor,tutor,8,,20.0,
,,,"to. to. to, to. to",2023-02-11T21:21:25.620-08:00,2023-02-11T21:21:30.170-08:00,tutor,tutor,8,,20.0,
,,,"etc. Yeah, Sorry about that.",2023-02-11T21:21:30.570-08:00,2023-02-11T21:21:32.570-08:00,tutor,tutor,8,,20.0,
,,,So the answer is 5 0r 2,2023-02-11T21:21:39.880-08:00,2023-02-11T21:21:42.920-08:00,tutor,tutor,8,,20.0,
,,1.0,cool. Okay.,2023-02-11T21:21:43.940-08:00,2023-02-11T21:21:45.370-08:00,tutor,tutor,9,,,
,,,those are all like the the most difficult questions.,2023-02-11T21:21:51.140-08:00,2023-02-11T21:21:54.930-08:00,tutor,tutor,9,,,
,,,Even I made like 2 0r 3 like mistakes there. So yeah.,2023-02-11T21:21:57.740-08:00,2023-02-11T21:22:01.760-08:00,tutor,tutor,9,,,
,,,and how much time do we got? We have.,2023-02-11T21:22:05.360-08:00,2023-02-11T21:22:08.520-08:00,tutor,tutor,9,,,
,,,Oh.,2023-02-11T21:22:13.980-08:00,2023-02-11T21:22:14.650-08:00,tutor,tutor,9,,,
,,,let me check. Let me check.,2023-02-11T21:22:15.000-08:00,2023-02-11T21:22:16.510-08:00,tutor,tutor,9,,,
,,,"Oh, we are going over a little.",2023-02-11T21:22:24.890-08:00,2023-02-11T21:22:26.720-08:00,tutor,tutor,9,,,
,,,Okay? Sorry. I lost track of time a little as well.,2023-02-11T21:22:29.440-08:00,2023-02-11T21:22:31.990-08:00,tutor,tutor,9,,,
,,,So yeah. So,2023-02-11T21:22:33.840-08:00,2023-02-11T21:22:35.320-08:00,tutor,tutor,9,,,
,,,next next time we're gonna do next session we're going to do.,2023-02-11T21:22:36.940-08:00,2023-02-11T21:22:43.670-08:00,tutor,tutor,9,,,
,,,I think we have.,2023-02-11T21:22:45.220-08:00,2023-02-11T21:22:46.780-08:00,tutor,tutor,9,,,
,,,"Yeah, we're gonna do a little bit of review on the",2023-02-11T21:22:50.110-08:00,2023-02-11T21:22:54.140-08:00,tutor,tutor,9,,,
,,,most important concepts from this practice test. And then we're going to do,2023-02-11T21:22:55.840-08:00,2023-02-11T21:22:59.460-08:00,tutor,tutor,9,,,
,,,practice. Test a 2 which is using a calculator.,2023-02-11T21:23:00.750-08:00,2023-02-11T21:23:03.920-08:00,tutor,tutor,9,,,
,,,"Yeah, other than that, If you guys have any questions you can message me on schoolhouse. Sorry if my explanations were a little bit iffy on these.",2023-02-11T21:23:07.600-08:00,2023-02-11T21:23:20.190-08:00,tutor,tutor,9,,,
,,,I i'll make sure to review,2023-02-11T21:23:20.210-08:00,2023-02-11T21:23:23.180-08:00,tutor,tutor,9,,,
,,,the practice says for next,2023-02-11T21:23:23.290-08:00,2023-02-11T21:23:24.900-08:00,tutor,tutor,9,,,
,,,"next session, that was my bad",2023-02-11T21:23:25.050-08:00,2023-02-11T21:23:26.790-08:00,tutor,tutor,9,,,
,,,"Otherwise, thank you, guys, for coming. And",2023-02-11T21:23:28.080-08:00,2023-02-11T21:23:31.110-08:00,tutor,tutor,9,,,
,,,"yeah, i'm a in this session. If there's",2023-02-11T21:23:31.480-08:00,2023-02-11T21:23:34.330-08:00,tutor,tutor,9,,,
,,,any no more questions or concerns. Could you review? Question 6 really quickly?,2023-02-11T21:23:36.540-08:00,2023-02-11T21:23:42.700-08:00,student,student E,9,,,
,,,Question 6.,2023-02-11T21:23:45.380-08:00,2023-02-11T21:23:46.920-08:00,tutor,tutor,9,,,
,,,All right. I will make sure to do that,2023-02-11T21:23:52.600-08:00,2023-02-11T21:23:55.020-08:00,tutor,tutor,9,,,
,,,"next session, since we're already running over a little.",2023-02-11T21:23:55.350-08:00,2023-02-11T21:23:57.950-08:00,tutor,tutor,9,,,
,,,because this will take a little bit of time.,2023-02-11T21:24:00.200-08:00,2023-02-11T21:24:02.530-08:00,tutor,tutor,9,,,
,,,"Okay, thank you.",2023-02-11T21:24:03.170-08:00,2023-02-11T21:24:04.430-08:00,student,student E,9,,,
,,,"But yeah, i'll. I'll make a note.",2023-02-11T21:24:04.500-08:00,2023-02-11T21:24:06.000-08:00,tutor,tutor,9,,,
,,,Thank you.,2023-02-11T21:24:06.510-08:00,2023-02-11T21:24:07.460-08:00,student,student B,9,,,
,,,Are yet.,2023-02-11T21:24:07.590-08:00,2023-02-11T21:24:08.380-08:00,tutor,tutor,9,,,
,,,"Thank you. Guys. Yep, Thank you guys. See you all later.",2023-02-11T21:24:09.230-08:00,2023-02-11T21:24:12.610-08:00,tutor,tutor,9,,,
